datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2025-12-11 09:34:00+05:30,25788.5,25792.0,25778.849609375,25778.849609375,0,0.0003664792573082,7.952625381676e-05,13.150390625,0.733848210307441,0.733848210307441,0.9450620403121668,0.0003768264049774,25802.849609375,25727.900390625,0.8085422421431178,19,10.657500267028809,11.047499656677246,10.649999618530272,11.045000076293944,0,-0.0354875283211193,0.000469273996642,-0.0799995422363277,0.3975000381469744,3.5810794556327115
2025-12-11 09:35:00+05:30,25776.94921875,25787.80078125,25773.94921875,25787.30078125,0,-0.0004480046860134,-0.0005895457718062,13.8515625,0.7473209249858996,0.2165820642978003,0.9813472076160956,0.0004036856085232,25802.849609375,25727.900390625,0.6544274769375098,20,10.692500114440918,10.699999809265137,10.65250015258789,10.662500381469728,0,0.0032786771091307,0.0030441673982041,-0.0514997482299808,0.047499656677246,0.4184990933794016
2025-12-11 09:36:00+05:30,25761.599609375,25777.75,25761.599609375,25776.19921875,0,-0.0005956554919709,-0.0006771809206761,16.150390625,0.9039787156850888,0.0,1.136960497188192,0.0004433671603219,25802.849609375,25727.900390625,0.449627351852817,21,10.71500015258789,10.71500015258789,10.677499771118164,10.692500114440918,0,0.0021020713442858,0.0044429499981019,-0.0384998321533203,0.0375003814697265,0.3378410887346215
2025-12-11 09:37:00+05:30,25746.599609375,25761.900390625,25742.44921875,25761.900390625,0,-0.0005824315604717,-0.0016260917384561,19.451171875,0.7866251631689929,0.2133748368310071,1.3368503006872852,0.0004151658630664,25802.849609375,25727.900390625,0.2494918434356595,22,10.774999618530272,10.774999618530272,10.710000038146973,10.717499732971191,0,0.0055839574204604,0.0107301961629505,-0.0015003204345713,0.064999580383299,0.5701715860351868
2025-12-11 09:38:00+05:30,25730.75,25746.05078125,25727.94921875,25746.05078125,0,-0.0006157896626813,-0.001793876715124,18.1015625,0.8452740612861459,0.1547259387138541,1.2112024464512083,0.0003903118202413,25802.849609375,25727.900390625,0.0380205347370615,23,10.827500343322754,10.84000015258789,10.7524995803833,10.774999618530272,0,0.0048606252284611,-0.0196621972187812,0.0940002441406253,0.0875005722045898,0.7306935739485715
2025-12-11 09:39:00+05:30,25721.44921875,25735.150390625,25719.349609375,25729.80078125,0,-0.0003615309546541,-0.0015597521778072,15.80078125,0.5285537700865266,0.1328800988875154,0.9956187850743328,0.0003832176192426,25802.849609375,25719.349609375,0.0251450224550898,24,10.81999969482422,10.842499732971191,10.795000076293944,10.827500343322754,0,-0.0006929806014994,0.0151323505008386,0.0539997100830103,0.0474996566772478,0.3925591337169726
2025-12-11 09:40:00+05:30,25703.69921875,25721.150390625,25703.69921875,25719.55078125,0,-0.0006903237518688,-0.0016676443692043,17.451171875,0.9083379966424174,0.0,1.122952983020599,0.0003929514440032,25802.849609375,25703.69921875,0.0,25,10.862500190734863,10.86750030517578,10.817500114440918,10.824999809265137,0,0.0039202629369814,0.0157739363286894,0.0625001907348625,0.0500001907348615,0.4140800975551061
2025-12-11 09:41:00+05:30,25699.400390625,25706.099609375,25697.900390625,25703.5,0,-0.0001672594908746,-0.0012191141973975,8.19921875,0.5,0.1829442591710338,0.5287952839220034,0.0003662108282754,25802.849609375,25697.900390625,0.0142926266423493,26,10.832500457763672,10.8725004196167,10.829999923706056,10.862500190734863,0,-0.0027655912602456,0.0109062737241579,0.0090003967285152,0.0425004959106427,0.3497980017597695
2025-12-11 09:42:00+05:30,25708.5,25708.599609375,25693.30078125,25698.19921875,0,0.0003540159936854,-0.0005035672490579,15.298828125,0.6733052470317886,0.9934890846418996,0.9707161711672636,0.0003903836740997,25802.849609375,25693.30078125,0.138743782203284,27,10.850000381469728,10.875,10.832500457763672,10.832500457763672,0,0.0016141982546828,0.0069365145583804,0.0115001678466821,0.0424995422363281,0.346934930627028
2025-12-11 09:43:00+05:30,25724.599609375,25726.650390625,25707.05078125,25707.900390625,0,0.0006260408189705,0.0008127973217813,19.599609375,0.852017937219731,0.8953662182361734,1.247948067452619,0.0004846111743796,25802.849609375,25693.30078125,0.2857066447966624,28,10.797499656677246,10.857500076293944,10.78499984741211,10.850000381469728,0,-0.0048505210887537,-0.0027746317588345,-0.0350004196166988,0.0725002288818341,0.8146089990388086
2025-12-11 09:44:00+05:30,25712.25,25726.69921875,25712.19921875,25726.599609375,0,-0.0004801853031855,0.0004998715094703,14.5,0.9896282327586208,0.0035021551724137,0.915379209153792,0.0004447435109854,25802.849609375,25693.30078125,0.1729750931555207,29,10.84749984741211,10.850000381469728,10.782500267028809,10.797499656677246,0,0.0046200305675129,0.0025383794101777,0.0094997406005852,0.0675001144409197,1.205358283251317
2025-12-11 09:45:00+05:30,25700.55078125,25711.650390625,25699.849609375,25711.44921875,0,-0.0004551091858119,-0.000309253670027,11.80078125,0.923535253227408,0.0594174114531612,0.7547499781394825,0.0004450186985962,25802.849609375,25693.30078125,0.0661805345076574,30,10.925000190734863,10.927499771118164,10.837499618530272,10.84749984741211,0,0.0071191338164949,0.0057372502896912,0.0745000839233398,0.0900001525878924,1.4937761963252671
2025-12-11 09:46:00+05:30,25708.44921875,25712.150390625,25695.44921875,25699.19921875,0,0.0003072783972513,-0.0006280160917462,16.701171875,0.5538533504853234,0.7783884925739679,1.0644177506690733,0.000468624844405,25802.849609375,25693.30078125,0.1382802332008058,31,10.907500267028809,10.949999809265137,10.880000114440918,10.925000190734863,0,-0.0016031079433841,0.006899733606553,0.0420001983642581,0.0699996948242187,1.102357001468811
2025-12-11 09:47:00+05:30,25713.349609375,25715.05078125,25700.150390625,25710.44921875,0,0.0001905958465674,4.276505800699613e-05,14.900390625,0.1946519858434919,0.8858303840608206,0.9780142298570604,0.0004634570819542,25802.849609375,25693.30078125,0.1830127119399525,32,10.8774995803833,10.932499885559082,10.869999885559082,10.907500267028809,0,-0.0027542534607163,0.0025312818911536,0.0064996719360355,0.0625,0.9881412793546684
2025-12-11 09:48:00+05:30,25729.05078125,25731.69921875,25712.650390625,25714.5,0,0.000610437003069,0.0011083112468877,19.048828125,0.763867527940121,0.8609658566594894,1.242578672442349,0.0004822548849457,25802.849609375,25693.30078125,0.3263384977446558,33,11.164999961853027,11.170000076293944,10.8149995803833,10.8774995803833,0,0.0260874848393424,0.0334692878192499,0.2204999923706054,0.3550004959106427,3.944447446750557
2025-12-11 09:49:00+05:30,25737.80078125,25739.69921875,25721.19921875,25729.400390625,0,0.000340024688461,0.0011410575380974,18.5,0.4540751689189189,0.8973817567567568,1.185897435897436,0.0004758721031404,25802.849609375,25693.30078125,0.4062115566332079,34,10.824999809265137,11.192500114440918,10.822500228881836,11.164999961853027,0,-0.0309256256067598,-0.0020763683550228,-0.1150001525878909,0.369999885559082,3.026581947678623
2025-12-11 09:50:00+05:30,25729.150390625,25737.099609375,25725.099609375,25737.099609375,0,-0.0003361532210279,0.0006143084705021,12.0,0.6624348958333334,0.3375651041666667,0.7970835873950779,0.0004238685092119,25802.849609375,25693.30078125,0.3272477669418246,35,10.869999885559082,10.880000114440918,10.81999969482422,10.824999809265137,0,0.0041484343362701,-0.0050470678352476,-0.059000015258789,0.0600004196166974,0.4868184135979399
2025-12-11 09:51:00+05:30,25728.0,25731.849609375,25726.05078125,25727.05078125,0,-4.471256633757708e-05,-4.084109890456663e-05,5.798828125,0.1636914786123273,0.3361401145166723,0.3914201339450509,0.0004170326040187,25802.849609375,25693.30078125,0.3167465991549145,36,10.859999656677246,10.885000228881836,10.850000381469728,10.869999885559082,0,-0.000920407712699,-0.0043643676045626,-0.0595001220703128,0.0349998474121076,0.285712951126723
2025-12-11 09:52:00+05:30,25716.5,25727.849609375,25716.05078125,25727.69921875,0,-0.0004470837578965,-0.000827949545262,11.798828125,0.9491805992385368,0.0380731666942559,0.8156899810964083,0.0004414405771348,25802.849609375,25693.30078125,0.2117705789013888,37,10.984999656677246,11.005000114440918,10.84000015258789,10.852499961853027,0,0.0114443916905191,0.0098342775466728,0.0439998626708977,0.1649999618530273,1.2244887848674832
2025-12-11 09:53:00+05:30,25720.94921875,25724.44921875,25713.05078125,25715.599609375,0,0.0001729953109522,-0.0003188010132818,11.3984375,0.4693283070596298,0.6929403701165182,0.8353730980089034,0.0003943341436839,25802.849609375,25693.30078125,0.2523846030415946,38,10.822500228881836,10.984999656677246,10.8100004196167,10.984999656677246,0,-0.0149033531000936,-0.0311565603927633,-0.0499996185302737,0.1749992370605468,1.2068914488287903
2025-12-11 09:54:00+05:30,25727.75,25727.75,25714.0,25720.349609375,0,0.0002643713599326,-9.717087011753094e-06,13.75,0.5382102272727273,1.0,1.013284972005124,0.0003658331438638,25802.849609375,25693.30078125,0.3144645117580987,39,10.822500228881836,10.859999656677246,10.8149995803833,10.822500228881836,0,0.0,-0.0002309347860034,-0.0494997024536125,0.0450000762939453,0.3152370123232787
2025-12-11 09:55:00+05:30,25731.650390625,25734.44921875,25725.69921875,25728.19921875,0,0.0001515909864033,0.0005889576572882,8.75,0.3944196428571428,0.6801339285714286,0.6596480895236693,0.0003180543489591,25802.849609375,25693.30078125,0.3500686409099823,40,10.77750015258789,10.859999656677246,10.774999618530272,10.817500114440918,0,-0.0041666796855443,-0.0085460488078179,-0.0759998321533199,0.0850000381469744,0.5975399554438029
2025-12-11 09:56:00+05:30,25721.400390625,25730.849609375,25720.44921875,25729.94921875,0,-0.0003984214727779,1.7540873557903373e-05,10.400390625,0.8219718309859155,0.0914553990610328,0.8231693178129204,0.0003489081912567,25802.849609375,25693.30078125,0.2565030576405356,41,10.829999923706056,10.852499961853027,10.789999961853027,10.789999961853027,0,0.004859412171057,-0.0027662289240618,-0.0175001144409154,0.0625,0.441696124981888
2025-12-11 09:57:00+05:30,25712.400390625,25721.55078125,25709.69921875,25720.80078125,0,-0.0003499644185399,-0.0005967949049145,11.8515625,0.7088002636783125,0.2279169413315754,0.961221644911925,0.0003662133738734,25802.849609375,25693.30078125,0.1743479113551676,42,10.857500076293944,10.859999656677246,10.802499771118164,10.824999809265137,0,0.0025360384854687,-0.0116745821291123,0.0354999542236313,0.057499885559082,0.4078006509335197
2025-12-11 09:58:00+05:30,25720.75,25722.650390625,25706.349609375,25712.349609375,0,0.0003246781262642,-0.0004237077650536,16.30078125,0.5153366882338845,0.8834172058471124,1.3522139952366292,0.0003213715458382,25802.849609375,25693.30078125,0.250566064647257,43,10.832500457763672,10.914999961853027,10.832500457763672,10.857500076293944,0,-0.0023051755633971,0.0009235954075842,0.0085002899169914,0.0824995040893554,0.7252710952971034
2025-12-11 09:59:00+05:30,25714.0,25727.0,25712.25,25721.150390625,0,-0.0002624684688367,-0.0002877547611124,14.75,0.4847722457627119,0.1186440677966101,1.2628551362017355,0.0002995567559921,25802.75,25693.30078125,0.1891216674399514,44,10.802499771118164,10.857500076293944,10.792499542236328,10.837499618530272,0,-0.0027733492541923,-0.0018497538466081,-0.0175003051757816,0.0650005340576154,0.7807876609934764
2025-12-11 10:00:00+05:30,25723.25,25725.0,25712.349609375,25713.400390625,0,0.0003596615332161,0.0004218711906436,12.650390625,0.778601204261232,0.861664350779682,1.0770944889746237,0.0003169821217636,25794.69921875,25693.30078125,0.2953617381924647,45,10.772500038146973,10.8149995803833,10.767499923706056,10.80500030517578,0,-0.002780973587093,-0.0004640477481568,-0.0465000152587897,0.0474996566772443,0.5792649950978548
2025-12-11 10:01:00+05:30,25721.900390625,25730.0,25721.900390625,25723.30078125,0,-5.2467895032388256e-05,4.4725169347140914e-05,8.099609375,0.1728960694477936,0.0,0.6763765657620042,0.0003170508019962,25794.69921875,25693.30078125,0.2820517759457585,46,10.802499771118164,10.802499771118164,10.767499923706056,10.767499923706056,0,0.002780973587093,-0.0025424863321208,-0.0110002517700191,0.0349998474121076,0.4268280627239341
2025-12-11 10:02:00+05:30,25718.80078125,25722.150390625,25712.44921875,25722.150390625,0,-0.0001205119412503,0.0001866816969335,9.701171875,0.3452788403462855,0.6547211596537145,0.8245625684783691,0.0002836570365039,25794.44921875,25693.30078125,0.2521047346875724,47,10.787500381469728,10.827500343322754,10.772500038146973,10.795000076293944,0,-0.0013894758643476,-0.0064680006819371,-0.0119997024536111,0.0550003051757812,0.774653184470405
2025-12-11 10:03:00+05:30,25724.650390625,25727.44921875,25718.44921875,25718.80078125,0,0.0002274190112427,5.443917496005141e-05,9.0,0.6499565972222222,0.6890190972222222,0.7808845958312151,0.0002876482963547,25792.0,25693.30078125,0.3176277357818498,48,10.7475004196167,10.787500381469728,10.74250030517578,10.787500381469728,0,-0.0037148833402551,-0.0078777084587951,-0.0349996566772468,0.0450000762939488,0.7758634864365087
2025-12-11 10:04:00+05:30,25739.0,25741.69921875,25722.900390625,25725.30078125,0,0.0005576600042149,0.0006645670742074,18.798828125,0.7287272727272728,0.8564155844155844,1.5626268365938794,0.0003280793347337,25787.80078125,25693.30078125,0.4835896164021164,49,10.6850004196167,10.767499923706056,10.682499885559082,10.7475004196167,0,-0.0058322803888124,-0.0109366395934153,-0.0739997863769534,0.0850000381469744,1.3709686102655616
2025-12-11 10:05:00+05:30,25751.400390625,25751.650390625,25733.400390625,25738.44921875,0,0.0004816583584769,0.0012667373739347,18.25,0.7096532534246576,0.9863013698630136,1.4059796265366618,0.0003555880071824,25777.75,25693.30078125,0.6879827929136407,50,10.667499542236328,10.717499732971191,10.664999961853027,10.6875,0,-0.0016392348746523,-0.0097949008809746,-0.0705005645751946,0.052499771118164,0.8936137056480281
2025-12-11 10:06:00+05:30,25771.150390625,25772.650390625,25754.30078125,25754.30078125,0,0.0007666546266782,0.0018059729893702,18.349609375,0.9182543906333156,0.9182543906333156,1.332076167250351,0.000373048348696,25772.650390625,25693.30078125,0.9810963152583256,51,11.00749969482422,11.015000343322754,10.635000228881836,10.65999984741211,0,0.0313751377553964,0.0187992632873287,0.2284996032714854,0.3800001144409179,4.198897531089265
2025-12-11 10:07:00+05:30,25771.25,25774.099609375,25766.0,25772.599609375,0,3.865143037312574e-06,0.0012521781281925,8.099609375,0.1666264769713045,0.6481794068000964,0.6044484608208955,0.0003301117034824,25774.099609375,25693.30078125,0.9647320457347288,52,10.625,11.015000343322754,10.61750030517578,11.00749969482422,0,-0.0353671161129412,-0.0151783769612647,-0.121500015258789,0.3975000381469744,3.1927716842196476
2025-12-11 10:08:00+05:30,25768.650390625,25771.80078125,25761.55078125,25770.30078125,0,-0.0001008775475893,0.000669642222126,10.25,0.1610137195121951,0.6926448170731707,0.8010990688444513,0.0003435098178579,25774.099609375,25693.30078125,0.9325581957504412,53,10.672499656677246,10.672499656677246,10.614999771118164,10.625,0,0.0044605926705832,-0.0070029009504264,-0.0590002059936516,0.057499885559082,0.4713104342109473
2025-12-11 10:09:00+05:30,25771.55078125,25773.099609375,25767.05078125,25768.599609375,0,0.0001125486731567,1.553626860463434e-05,6.048828125,0.4878915079108815,0.7439457539554407,0.5072475636720989,0.0003077072625861,25774.099609375,25693.30078125,0.968454639947787,54,10.645000457763672,10.682499885559082,10.635000228881836,10.65999984741211,0,-0.0025799661329284,-0.0037505866945423,-0.0784994125366207,0.047499656677246,0.3950077404291485
2025-12-11 10:10:00+05:30,25767.05078125,25772.599609375,25767.05078125,25770.30078125,0,-0.0001746263916757,-0.0001629552661083,5.548828125,0.5857092573037663,0.0,0.4947839565300684,0.0003272167675166,25774.099609375,25693.30078125,0.9127607628900868,55,10.6850004196167,10.6899995803833,10.635000228881836,10.642499923706056,0,0.0037505866945423,0.0016392348746523,-0.0419996261596686,0.0549993515014648,0.4545404389742535
2025-12-11 10:11:00+05:30,25765.099609375,25770.94921875,25759.400390625,25768.19921875,0,-7.572639065680682e-05,-0.0001378041091758,11.548828125,0.2683916793505834,0.493488922712667,0.9990707104840754,0.0003290523202602,25774.099609375,25693.30078125,0.8886122458845995,56,10.697500228881836,10.699999809265137,10.649999618530272,10.692500114440918,0,0.0011691626619817,-0.0285667402187623,0.032500076293946,0.050000190734865,0.4081650129816659
2025-12-11 10:12:00+05:30,25779.19921875,25779.849609375,25761.900390625,25765.5,0,0.000547087070626,0.0002967342882933,17.94921875,0.7632208922742111,0.9637649619151252,1.4493439313651273,0.0003317690701255,25779.849609375,25695.44921875,0.9922939856061832,57,10.662500381469728,10.702500343322754,10.657500267028809,10.697500228881836,0,-0.0032771421101002,0.0035232337840787,-0.009999847412109,0.0450000762939453,0.3703712425010903
2025-12-11 10:13:00+05:30,25787.25,25790.150390625,25777.400390625,25779.150390625,0,0.0003122488143893,0.0007836094943584,12.75,0.6352634803921569,0.7725183823529411,0.9992652461425422,0.0003326493533053,25790.150390625,25695.44921875,0.9693732340627385,58,10.63249969482422,10.672499656677246,10.61750030517578,10.667499542236328,0,-0.0028176291510739,-0.0037549880375785,-0.0320005416870099,0.0549993515014666,0.4489748572211649
2025-12-11 10:14:00+05:30,25807.55078125,25807.55078125,25787.0,25791.650390625,0,0.0007869313182811,0.0016462672032964,20.55078125,0.7737122220110245,1.0,1.5888259720649305,0.0003632372320405,25807.55078125,25695.44921875,1.0,59,10.604999542236328,10.65250015258789,10.579999923706056,10.61750030517578,0,-0.0025897745917315,-0.0037647964963817,-0.0515005111694328,0.0725002288818341,0.5979406904373529
2025-12-11 10:15:00+05:30,25820.150390625,25821.599609375,25805.5,25805.5,0,0.0004880949311763,0.0015872750638469,16.099609375,0.9099842290428242,0.9099842290428242,1.2657392052085257,0.0003636673346794,25821.599609375,25695.44921875,0.9885119757234204,60,10.692500114440918,10.710000038146973,10.550000190734863,10.600000381469728,0,0.0082170269700879,0.0007016437791639,0.0345001220703125,0.1599998474121093,1.2121212121212088
2025-12-11 10:16:00+05:30,25807.69921875,25820.80078125,25804.30078125,25820.19921875,0,-0.0004823432395736,0.0007926830098839,16.5,0.7575757575757576,0.2059659090909091,1.316359443414307,0.0003866087850337,25821.599609375,25700.150390625,0.8855456562992506,61,10.550000190734863,10.72249984741211,10.542499542236328,10.69499969482422,0,-0.0134166938206322,-0.0138842127034501,-0.0784997940063476,0.1800003051757812,1.607147114621539
2025-12-11 10:17:00+05:30,25819.900390625,25820.75,25804.349609375,25806.650390625,0,0.0004726608323638,0.0004784125239665,16.400390625,0.8079075860426342,0.948195784208646,1.2271471787452322,0.0003963356999978,25821.599609375,25706.349609375,0.9852562364425164,62,10.595000267028809,10.604999542236328,10.5600004196167,10.582500457763672,0,0.0042563389223381,-0.0063507316710117,-0.019999694824218,0.0449991226196289,0.5863093019210205
2025-12-11 10:18:00+05:30,25813.849609375,25821.349609375,25809.849609375,25820.099609375,0,-0.0002343731097469,-0.0002440555169568,11.5,0.5434782608695652,0.3478260869565217,0.8525055381006849,0.0004092085486804,25821.599609375,25706.349609375,0.9327548806941433,63,10.572500228881836,10.595000267028809,10.557499885559082,10.585000038146973,0,-0.0021259049102507,-0.0056590074301885,-0.0304998397827152,0.0375003814697265,0.5016783425553918
2025-12-11 10:19:00+05:30,25813.05078125,25816.44921875,25808.349609375,25812.25,0,-3.094619739006415e-05,0.0002073415252265,8.099609375,0.0988666505907885,0.5804195804195804,0.5914400216780524,0.0004141378107248,25821.599609375,25706.349609375,0.9258236171366594,64,10.557499885559082,10.600000381469728,10.55500030517578,10.585000038146973,0,-0.0014198150271095,-0.0044890478655664,-0.0360002517700195,0.0450000762939488,0.6040287357205102
2025-12-11 10:20:00+05:30,25813.099609375,25815.650390625,25810.55078125,25812.400390625,0,1.891604337318321e-06,-0.0002634277027996,5.099609375,0.1371122175411719,0.4998085024894676,0.3736031021506146,0.0004018264850646,25821.599609375,25706.349609375,0.9262472885032538,65,10.557499885559082,10.585000038146973,10.55500030517578,10.5649995803833,0,0.0,-0.0127060748356543,-0.0090002059936526,0.0299997329711931,0.416663355294375
2025-12-11 10:21:00+05:30,25800.849609375,25814.55078125,25798.349609375,25813.099609375,0,-0.0004746778890371,-0.0005037324820898,16.201171875,0.7561181434599156,0.1543098251959011,1.1477950435179676,0.0004471287068728,25821.599609375,25706.349609375,0.8199566160520607,66,10.557499885559082,10.954999923706056,10.557499885559082,10.557499885559082,0,0.0,0.0007106189849779,-0.0105001449584953,0.3975000381469744,3.723656680549666
2025-12-11 10:22:00+05:30,25797.150390625,25801.900390625,25788.55078125,25800.25,0,-0.000143386129553,-0.0006161724142528,13.349609375,0.2321872713972202,0.6441843452816386,0.9776296592957062,0.0004300355509836,25821.599609375,25706.349609375,0.7878592733188721,67,10.579999923706056,10.585000038146973,10.547499656677246,10.547499656677246,0,0.0021289222328184,-0.0014167977045419,0.0149999618530287,0.0375003814697265,0.353777361919583
2025-12-11 10:23:00+05:30,25809.55078125,25812.30078125,25796.349609375,25796.650390625,0,0.0004805728939099,-0.0001374911246802,15.951171875,0.80874250030611,0.8275988735153668,1.1413916956661496,0.0004436663850301,25821.599609375,25706.349609375,0.8954548535791758,68,10.56999969482422,10.59000015258789,10.5600004196167,10.574999809265137,0,-0.0009456482087403,-0.0002365410030315,0.0054998397827166,0.0299997329711914,0.2898525352076323
2025-12-11 10:24:00+05:30,25809.099609375,25818.19921875,25808.94921875,25809.44921875,0,-1.7480963628343704e-05,0.0003197058007285,9.25,0.0377956081081081,0.0162584459459459,0.7201179923061718,0.0003692283760394,25821.599609375,25706.349609375,0.8915401301518439,69,10.574999809265137,10.59749984741211,10.5625,10.572500228881836,0,0.0004729358856828,0.0016562099097606,0.0069999694824218,0.0349998474121093,0.3508758511368544
2025-12-11 10:25:00+05:30,25816.05078125,25817.05078125,25807.80078125,25807.80078125,0,0.0002692940113262,0.0007323859416079,9.25,0.8918918918918919,0.8918918918918919,0.7606810150979763,0.0003430399603752,25821.599609375,25706.349609375,0.951853985900217,70,10.585000038146973,10.595000267028809,10.56999969482422,10.577500343322754,0,0.0009452012947515,0.0026014112045122,0.0115001678466803,0.025000572204588,0.289861642619314
2025-12-11 10:26:00+05:30,25811.900390625,25818.099609375,25808.150390625,25815.30078125,0,-0.0001607807607984,9.10322868994592e-05,9.94921875,0.3417746368276403,0.3769140164899882,0.8647675958306453,0.0003077074736092,25821.599609375,25706.349609375,0.9158419197396964,71,10.697500228881836,10.704999923706056,10.574999809265137,10.59749984741211,0,0.01057218251396,0.0131735937184721,0.0960002899169918,0.1300001144409197,1.6000014085036136
2025-12-11 10:27:00+05:30,25808.75,25814.94921875,25806.349609375,25811.19921875,0,-0.0001220593156061,-1.3546065078333815e-05,8.599609375,0.2848058142175789,0.2791278673631615,0.80182837995338,0.0002640784905728,25821.599609375,25706.349609375,0.8885066431670282,72,10.574999809265137,10.71500015258789,10.56999969482422,10.697500228881836,0,-0.0115173838087116,-0.0004727123230576,-0.0255001068115241,0.1450004577636701,1.5890437874348993
2025-12-11 10:28:00+05:30,25809.44921875,25812.80078125,25807.0,25810.150390625,0,2.7091946663286225e-05,-0.0002557481297414,5.80078125,0.1208754208754208,0.4222222222222222,0.5712197561257069,0.0002558627265653,25821.599609375,25712.25,0.8888849197135049,73,10.585000038146973,10.625,10.567500114440918,10.574999809265137,0,0.0009452012947515,0.0014181371804341,-0.0184999465942379,0.057499885559082,0.6166202017185518
